X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
0,0,0,0.638580180375856,-0.584991754840305,-0.5,1.31946891450771,0
7.94112476952359,0.696927093404247,10.2769865259464,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
0.78476621512576,6.92324895813287,11.2694309786173,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
5.03054296444994,-11.7294684439445,5.13849326297318,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
7.80726002291961,10.7189586670969,-2.64453525178767,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
-10.0914312704333,-2.11430643121082,7.94112476952359,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
6.60238240693466,-7.6999221355642,-8.69466583408367,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
-6.55864598843808,11.4093079072883,-3.93600211489097,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
-8.90724780571568,-8.62503085647386,-4.87770734492279,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
-7.94112476952359,-0.696927093404247,-10.2769865259464,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
0,0,0,-0.0874257247169607,0.996171040864828,-7.88035927178822e-17,1.31946891450771,0
-6.45961315531775,2.92107529287409,11.2077398944598,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,3.25148885511387e-06
-11.5396421029485,4.9666707107492,3.76373115668775,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
-0.0979946048155445,-8.51879242073604,10.6719108788282,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
3.02172069540785,13.1208082803005,1.24101412190277,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
-10.6783590410152,-7.34892512607562,-3.47462697644179,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
12.2260009998739,-2.6272142129473,3.72043594062159,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
-1.51898442467209,7.40597557570426,-11.1980590383552,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
2.94474883122025,-10.8817393910524,-6.56042003995888,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,1.62574442755694e-06
6.45961315531776,-2.92107529287409,-11.2077398944598,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
0,0,0,-0.526923510257362,-0.687278411081026,0.5,1.31946891450771,0
6.19012267309583e-16,-8.81905808510472e-16,14,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
-8.57402065863458,0.703743124164214,10.5,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
7.65531622325926,-8.26249659889565,7,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
-0.0710574058974347,12.5930872505967,3.5,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
-8.73137004441752,-9.63985472818929,4.01315105984921e-16,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
12.5386565889214,1.17174510930134,-3.5,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
-8.97747089199546,6.80277391276771,-7,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
1.54623732980216,-8.4627557426306,-10.5,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
2.28297478197773e-16,2.23065121269745e-15,-14,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
0,0,0,1.20592621786877e-16,2.13311368001269e-17,1,1.31946891450771,0
0,0,14,-0,-0,-1,0.439822971502571,0
-5.25656491070386,7.53293353679002,10.5,-0,-0,-1,0.439822971502571,0
-1.58739914149381,-11.9216483503197,7,-0,-0,-1,0.439822971502571,0
10.3121378342203,8.62941090497556,3.5,-0,-0,-1,0.439822971502571,0
-13.8734733575011,0.622455537501233,8.57252759403147e-16,-0,-0,-1,0.439822971502571,0
9.4979153667977,-9.51822057760888,-3.5,-0,-0,-1,0.439822971502571,0
-0.513402620187917,12.0159041762441,-7,-0,-0,-1,0.439822971502571,0
-5.91004059093612,-7.03192594838898,-10.5,-0,-0,-1,0.439822971502571,0
1.68631620969389e-15,2.2087341286874e-16,-14,-0,-0,-1,0.439822971502571,0
0,0,0,-0,-0,-1,0.439822971502571,0
-1.91493309472505,-1.80379335471364,13.664731837812,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
-7.53305403196311,5.59111761025598,10.3765815226369,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
-1.08023114288964,-12.8534803471074,5.17398521232655,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
8.64856254669297,9.08998526038297,5.96311197044798,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
-13.7600516981811,-0.731320723125082,-1.96430111726098,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
10.999534881075,-8.04572604289713,-3.15826933061117,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
-1.00339565362133,12.7427395236737,-5.47143107474889,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
-3.54225962859774,-6.17974958437487,-11.9576258002781,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
1.91493309472505,1.80379335471364,-13.664731837812,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
0,0,0,0.638580180375856,-0.584991754840305,-0.5,0.439822971502571,0
3.01784937327137,0.264851775168875,13.5529757837493,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
-4.36578097650865,6.47122786692886,11.5182740019349,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
2.56890526632383,-11.9455061030621,6.77648789187466,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
8.71086732327607,10.7982608349501,1.40686110087762,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
-13.3423812992884,-2.39961553038372,3.01784937327137,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
10.3408349113529,-7.37182896068636,-5.71607445333925,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
-4.5892859897581,11.5821424086443,-6.31950764500442,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
-6.37335439228896,-8.40265190854535,-9.08924036729199,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
-3.01784937327137,-0.264851775168874,-13.5529757837493,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
0,0,0,-0.0874257247169608,0.996171040864828,-5.90763592780779e-17,0.439822971502571,0
-2.19984868645783,1.44267285982378,13.664731837812,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
-8.92496859664809,6.41402309373122,8.50866513302168,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
1.10271376322464,-11.0261658038807,8.49074662548544,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
6.4679425427501,11.9247555874375,3.22876235911705,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
-13.2323763610913,-4.04844445017904,-1.62947229007932,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
12.4266826844199,-6.14394656631011,-0.902024712080539,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
-3.10643690120768,10.4131268760041,-8.7374907658603,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
-1.72562501217171,-9.67257132498653,-9.82020938515603,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
2.19984868645783,-1.44267285982378,-13.664731837812,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
0,0,0,-0.526923510257362,-0.687278411081026,0.5,0.439822971502571,0
1.18529413495489e-16,-3.55793663943395e-16,14,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
-7.96364923894971,4.57786556477083,10.5,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
3.63966930260209,-11.4629116192524,7,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
5.65647681941648,12.1988191752429,3.5,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
-12.8181226833216,-5.34382304841536,8.02508081845873e-16,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
12.6466319804057,-4.56832779373912,-3.5,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
-5.58066374722795,10.6537189545938,-7,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
-2.35351615920815,-8.87904972496972,-10.5,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
1.31325178679069e-15,1.27364442419569e-15,-14,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
0,0,0,1.20592621786877e-16,2.13311368001269e-17,1,0.439822971502571,0
0,0,14,-0,-0,1,0.439822971502571,0
-7.96364923894971,4.57786556477083,10.5,-0,-0,1,0.439822971502571,0
3.63966930260209,-11.4629116192524,7,-0,-0,1,0.439822971502571,0
5.65647681941648,12.1988191752429,3.5,-0,-0,1,0.439822971502571,0
-12.8181226833216,-5.34382304841536,8.57252759403147e-16,-0,-0,1,0.439822971502571,0
12.6466319804057,-4.56832779373912,-3.5,-0,-0,1,0.439822971502571,0
-5.58066374722795,10.6537189545938,-7,-0,-0,1,0.439822971502571,0
-2.35351615920815,-8.87904972496972,-10.5,-0,-0,1,0.439822971502571,0
1.43178120028618e-15,9.17850760252295e-16,-14,-0,-0,1,0.439822971502571,0
0,0,0,-0,-0,1,0.439822971502571,0
1.62947229007932,2.06529883543423,13.664731837812,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
-6.22829215748277,7.01540276685729,10.3765815226369,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
3.30550577156049,-10.6895658864998,8.24353031687749,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
7.20683338549214,11.8419624430536,0.902024712080538,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
-13.2323763610913,-3.71446001608338,2.19984868645783,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
11.6877918416779,-6.53805269849922,-4.04320777344827,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
-5.30922890954353,10.1271008177746,-7.91041647603496,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
-4.42230145133703,-10.0051306152761,-8.60594760768487,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
-1.62947229007932,-2.06529883543423,-13.664731837812,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
0,0,0,-0.638580180375856,0.584991754840305,0.5,0.439822971502571,0
-3.01784937327137,-0.264851775168875,13.5529757837493,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
-8.8925550364157,6.07395020417555,8.81118967368907,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
-0.44894410694754,-12.210357878231,6.77648789187466,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
7.20194263664039,10.6658349473657,5.36962679099705,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
-13.3423812992884,-2.39961553038373,-3.01784937327137,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
11.8497595979886,-7.23940307310192,-1.06041343853542,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
-1.57143661648673,11.8469941838132,-7.23346813874491,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
-1.84658033238191,-8.00537424579204,-11.240223308332,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
3.01784937327137,0.264851775168875,-13.5529757837493,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
0,0,0,0.0874257247169608,-0.996171040864828,5.90763592780779e-17,0.439822971502571,0
1.96430111726098,-1.74990295288328,13.664731837812,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
-4.44831407973606,5.49712522021053,11.9660459302695,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
0.571254443036087,-12.8518220757679,5.4212015209345,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
9.83681050108172,9.34190749912706,3.22876235911705,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
-13.7600516981811,-1.06530515722074,1.91493309472505,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
9.81128692668624,-7.82074900506823,-5.96311197044797,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
-2.65488123954706,12.6905073931828,-5.13123125067584,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
-6.6269995808248,-6.35457757716587,-10.4247374287998,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
-1.96430111726098,1.74990295288328,-13.664731837812,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
0,0,0,0.526923510257362,0.687278411081026,-0.5,0.439822971502571,0
-1.0713769015704e-17,3.7486473336302e-16,14,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
-5.25656491070386,7.53293353679002,10.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
-1.58739914149381,-11.9216483503197,7,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
10.3121378342203,8.62941090497556,3.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
-13.8734733575011,0.622455537501233,8.02508081845873e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
9.4979153667977,-9.51822057760888,-3.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
-0.513402620187916,12.0159041762441,-7,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
-5.91004059093612,-7.03192594838898,-10.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
1.6970299787096e-15,-1.5399132049428e-16,-14,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.439822971502571,0
0,0,14,-0,-0,1,1.31946891450771,0
-8.57402065863458,0.703743124164215,10.5,-0,-0,1,1.31946891450771,0
7.65531622325926,-8.26249659889565,7,-0,-0,1,1.31946891450771,0
-0.0710574058974347,12.5930872505967,3.5,-0,-0,1,1.31946891450771,0
-8.73137004441752,-9.63985472818929,8.57252759403147e-16,-0,-0,1,1.31946891450771,0
12.5386565889214,1.17174510930134,-3.5,-0,-0,1,1.31946891450771,0
-8.97747089199546,6.80277391276771,-7,-0,-0,1,1.31946891450771,0
1.54623732980216,-8.4627557426306,-10.5,-0,-0,1,1.31946891450771,0
8.47309745507356e-16,1.34874540418697e-15,-14,-0,-0,1,1.31946891450771,0
0,0,0,-0,-0,1,1.31946891450771,0
3.47462697644179,6.17950243608469,11.2077398944598,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
-5.54905622764079,8.52991801530842,9.47211686198178,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
7.26881096469816,-6.67897822369412,8.61298517750319,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
3.68602171489085,11.9495020351052,-3.7204359406216,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
-10.6783590410152,-4.56735647037428,6.45961315531775,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
11.5616999803909,-5.42773402974787,-5.50330183342702,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
-8.8857899941858,5.98736262953559,-7.63483310651249,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
-3.04583704408747,-12.2061328013091,-4.2728455663306,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0.000792058390121858
-3.47462697644178,-6.17950243608469,-11.2077398944598,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
0,0,0,-0.638580180375856,0.584991754840305,0.5,1.31946891450771,0
-7.94112476952359,-0.696927093404248,10.2769865259464,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
-11.1269209391596,5.8778583180265,4.1460488103022,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
-2.91058180507365,-12.4263955373487,5.13849326297318,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
3.83669763815781,10.3704951203947,7.78302851476085,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
-10.0914312704333,-2.11430643121083,-7.94112476952359,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
10.5729447916965,-7.35145858886208,3.5561725711105,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
1.38247878108551,12.1062350006925,-6.34098441105539,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
3.00443934856971,-7.57964021636749,-10.5377724439967,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
7.94112476952359,0.696927093404248,-10.2769865259464,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
0,0,0,0.0874257247169608,-0.996171040864828,4.29837778461176e-17,1.31946891450771,0
4.49786982683395,-5.47982207775493,11.2077398944598,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
0.240161217822832,2.55395903632728,12.8614324965454,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
-1.49646889876897,-13.3227976735243,2.59475471695658,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
11.8865106435429,6.32433953946175,1.24101412190277,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
-12.0668762171021,0.500864045002411,5.85206959224471,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
5.34388679702619,-7.03952766303357,-9.59723516122498,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
-0.330767450892303,13.3986414107767,-1.70860041427617,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
-9.95265663128363,-2.15081909751205,-8.15116630574991,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
-4.49786982683395,5.47982207775493,-11.2077398944598,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
0,0,0,0.526923510257362,0.687278411081026,-0.5,1.31946891450771,0
2.78923644258415e-16,1.04073802795798e-15,14,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
-1.45063849031945,8.47966583126391,10.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
-6.09911534679928,-9.46960973384311,7,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
12.1797809992967,3.2005984542338,3.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
-11.5084043965912,6.05972361396677,4.01315105984921e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
4.25316967430183,-11.8533304761857,-3.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
4.35644603771582,10.3872082122835,-7,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
-7.81234912197804,-3.6022612114934,-10.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
1.23816580789062e-15,-1.52600863733522e-15,-14,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.31946891450771,0
0,0,14,-0,-0,-1,4.08407044966673,0
-7.02822488460731,-2.62883117898983,10.5,-0,-0,-1,4.08407044966673,0
9.11034934222307,-3.67794827885445,7,-0,-0,-1,4.08407044966673,0
-4.73293941732919,9.9124414409863,3.5,-0,-0,-1,4.08407044966673,0.106639560944659
-3.3109729333513,-10.8507365252462,8.57252759403147e-16,-0,-0,-1,4.08407044966673,0.0485879163845682
9.4607064491775,5.58141956240365,-3.5,-0,-0,-1,4.08407044966673,0
-9.61171605782671,2.03486685141534,-7,-0,-0,-1,4.08407044966673,0
4.36325933339936,-6.10480682624322,-10.5,-0,-0,-1,4.08407044966673,0
1.6782036149606e-16,1.37914558248091e-15,-14,-0,-0,-1,4.08407044966673,0
0,0,0,-0,-0,-1,4.08407044966673,0
